frame.number,frame.time_relative,wlan.ra,wlan.ta
18591,485.471341000,00:00:00:00:00:08,00:00:00:00:00:04
18636,486.468544000,00:00:00:00:00:08,00:00:00:00:00:04
18638,486.470779000,00:00:00:00:00:08,00:00:00:00:00:03
18639,486.472936000,00:00:00:00:00:08,00:00:00:00:00:03
18640,486.480049000,00:00:00:00:00:08,00:00:00:00:00:03
18684,487.470880000,00:00:00:00:00:08,00:00:00:00:00:03
18686,487.473236000,00:00:00:00:00:08,00:00:00:00:00:04
18730,488.468384000,00:00:00:00:00:08,00:00:00:00:00:03
18731,488.469096000,00:00:00:00:00:08,00:00:00:00:00:04
18733,488.470153000,00:00:00:00:00:08,00:00:00:00:00:03
18778,489.468804000,00:00:00:00:00:08,00:00:00:00:00:04
18780,489.471359000,00:00:00:00:00:08,00:00:00:00:00:03
18781,489.475492000,00:00:00:00:00:08,00:00:00:00:00:03
18827,490.468864000,00:00:00:00:00:08,00:00:00:00:00:03
18828,490.469736000,00:00:00:00:00:08,00:00:00:00:00:04
18830,490.471053000,00:00:00:00:00:08,00:00:00:00:00:03
18878,491.468504000,00:00:00:00:00:08,00:00:00:00:00:04
18880,491.471079000,00:00:00:00:00:08,00:00:00:00:00:03
18927,492.468784000,00:00:00:00:00:08,00:00:00:00:00:04
18929,492.470940000,00:00:00:00:00:08,00:00:00:00:00:03
18972,493.468804000,00:00:00:00:00:08,00:00:00:00:00:03
18974,493.471301000,00:00:00:00:00:08,00:00:00:00:00:04
19018,494.468684000,00:00:00:00:00:08,00:00:00:00:00:03
19019,494.469856000,00:00:00:00:00:08,00:00:00:00:00:04
19021,494.471013000,00:00:00:00:00:08,00:00:00:00:00:03
19065,495.469442000,00:00:00:00:00:08,00:00:00:00:00:03
19067,495.473518000,00:00:00:00:00:08,00:00:00:00:00:04
19114,496.468524000,00:00:00:00:00:08,00:00:00:00:00:03
19115,496.469241000,00:00:00:00:00:08,00:00:00:00:00:03
19117,496.471757000,00:00:00:00:00:08,00:00:00:00:00:04
